source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 28	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec775_TMN_5_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-40_1_3440.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec775_TMN_5_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-40_1_3440.d.zip	28	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 29	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec223_TMN_5_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-42_1_3509.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec223_TMN_5_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-42_1_3509.d.zip	29	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 30	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec723_TMN_2_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-14_1_3475.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec723_TMN_2_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-14_1_3475.d.zip	30	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 31	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec1655_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-6_1_3398.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec1655_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-6_1_3398.d.zip	31	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 32	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec723_TMN_2_TMN3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-10_1_3470.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec723_TMN_2_TMN3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-10_1_3470.d.zip	32	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 33	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec775_TMN_5_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-44_1_3445.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec775_TMN_5_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-44_1_3445.d.zip	33	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 34	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec775_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-50_1_3453.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec775_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-50_1_3453.d.zip	34	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 35	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec223_H2O2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-37_1_3504.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec223_H2O2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-37_1_3504.d.zip	35	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 36	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec1655_H2O1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-5_1_3397.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec1655_H2O1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-5_1_3397.d.zip	36	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 37	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec478_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-22_1_3418.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec478_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-22_1_3418.d.zip	37	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 38	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec723_TMN_2_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-6_1_3465.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec723_TMN_2_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-6_1_3465.d.zip	38	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 39	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec775_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-42_1_3443.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec775_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-42_1_3443.d.zip	39	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 40	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec478_TMN_3_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-31_1_3429.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec478_TMN_3_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-31_1_3429.d.zip	40	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 41	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec723_TMN_2_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-9_1_3469.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec723_TMN_2_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-9_1_3469.d.zip	41	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 42	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec775_TMN_5_H2O4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-51_1_3454.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec775_TMN_5_H2O4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-51_1_3454.d.zip	42	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 43	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec223_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-32_1_3498.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec223_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-32_1_3498.d.zip	43	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 44	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec223_TMN_5_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-54_1_3523.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec223_TMN_5_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-54_1_3523.d.zip	44	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 45	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec775_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-45_1_3447.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec775_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-45_1_3447.d.zip	45	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 46	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec1655_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-13_1_3407.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec1655_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-13_1_3407.d.zip	46	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 47	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec1655_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-18_1_3413.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec1655_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-18_1_3413.d.zip	47	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 48	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec775_TMN_5_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-52_1_3455.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec775_TMN_5_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-52_1_3455.d.zip	48	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 49	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec478_TMN_3_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-36_1_3435.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec478_TMN_3_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-36_1_3435.d.zip	49	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 50	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec775_H2O1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-37_1_3437.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec775_H2O1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-37_1_3437.d.zip	50	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 51	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec223_H2O4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-49_1_3518.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec223_H2O4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-49_1_3518.d.zip	51	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 52	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec723_TMN_2_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-2_1_3460.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec723_TMN_2_TMN1-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-2_1_3460.d.zip	52	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 53	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec723_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-4_1_3463.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec723_TMN2-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-4_1_3463.d.zip	53	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 54	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec1655_TMN_2_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-20_1_3415.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec1655_TMN_2_TMN4-Coli-2ul-10-min-BIS-DIA-PASEF_Slot1-20_1_3415.d.zip	54	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD071663-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 55	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Ec223_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-43_1_3511.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/07/PXD071663/Ec223_H2O3-Coli-2ul-10-min-BIS-DIA-PASEF_Slot2-43_1_3511.d.zip	55	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
