source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 116	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT40_37black_200pg_01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT40_37black_200pg_01.raw	116	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 117	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P1C1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P1C1.raw	117	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 118	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_10coli_st_P2P4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_10coli_st_P2P4.raw	118	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 119	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_wt168_BS_hs_01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_wt168_BS_hs_01.raw	119	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 120	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_dYblack_10pg_03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_dYblack_10pg_03.raw	120	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 121	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2J3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2J3.raw	121	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 122	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_us_P1M3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_us_P1M3.raw	122	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 123	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P1N1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P1N1.raw	123	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 124	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_37black_1pg_01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_37black_1pg_01.raw	124	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 125	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2E3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2E3.raw	125	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 126	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_HS_A4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_HS_A4.raw	126	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 127	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_dYblack_50pg_01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_dYblack_50pg_01.raw	127	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 128	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2L3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2L3.raw	128	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 129	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_J1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_J1.raw	129	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 130	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_I1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_I1.raw	130	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 131	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz8_IT14_37black_1000pg_02.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz8_IT14_37black_1000pg_02.raw	131	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 132	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2M3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2M3.raw	132	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 133	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_A2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_A2.raw	133	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 134	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_us_P1I3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_us_P1I3.raw	134	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 135	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT40_37black_200pg_02.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT40_37black_200pg_02.raw	135	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 136	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_0cell_P4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_0cell_P4.raw	136	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 137	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P1I1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P1I1.raw	137	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 138	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2K3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2K3.raw	138	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 139	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_HS_H5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_HS_H5.raw	139	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 140	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_A1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_A1.raw	140	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 141	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2B3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2B3.raw	141	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 142	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT40_37black_200pg_04.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT40_37black_200pg_04.raw	142	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 143	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_us_P1J3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_us_P1J3.raw	143	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
